INSTRUMENT3,2012-04-20T00:00:00.000Z,89.6325
INSTRUMENT3,2012-04-23T00:00:00.000Z,89.2215
INSTRUMENT3,2012-04-24T00:00:00.000Z,89.2515
INSTRUMENT3,2012-04-25T00:00:00.000Z,89.3325
INSTRUMENT3,2012-04-26T00:00:00.000Z,89.769
INSTRUMENT3,2012-04-27T00:00:00.000Z,89.4745
INSTRUMENT3,2012-04-30T00:00:00.000Z,79.9225
INSTRUMENT3,2012-05-01T00:00:00.000Z,89.2275
INSTRUMENT3,2012-05-02T00:00:00.000Z,89.23
INSTRUMENT3,2012-05-03T00:00:00.000Z,89.3225
INSTRUMENT3,2012-05-04T00:00:00.000Z,79.862
INSTRUMENT3,2012-05-07T00:00:00.000Z,79.879
INSTRUMENT3,2012-05-08T00:00:00.000Z,79.8115
INSTRUMENT3,2012-05-09T00:00:00.000Z,79.565
INSTRUMENT3,2012-05-10T00:00:00.000Z,79.896
INSTRUMENT3,2012-05-11T00:00:00.000Z,79.9545
INSTRUMENT3,2012-05-14T00:00:00.000Z,79.6885
INSTRUMENT3,2012-05-15T00:00:00.000Z,89.219
INSTRUMENT3,2012-05-16T00:00:00.000Z,89.383
INSTRUMENT3,2012-05-17T00:00:00.000Z,79.7715
INSTRUMENT3,2012-05-18T00:00:00.000Z,79.3
INSTRUMENT3,2012-05-21T00:00:00.000Z,79.3785
INSTRUMENT3,2012-05-22T00:00:00.000Z,79.9225
INSTRUMENT3,2012-05-23T00:00:00.000Z,79.4135
INSTRUMENT3,2012-05-24T00:00:00.000Z,79.435
INSTRUMENT3,2012-05-25T00:00:00.000Z,79.6215
INSTRUMENT3,2012-05-28T00:00:00.000Z,79.4425
INSTRUMENT3,2012-05-29T00:00:00.000Z,79.466
INSTRUMENT3,2012-05-30T00:00:00.000Z,78.9345
INSTRUMENT3,2012-08-20T00:00:00.000Z,79.347
INSTRUMENT3,2012-08-21T00:00:00.000Z,79.426
INSTRUMENT3,2012-08-22T00:00:00.000Z,79.2675
INSTRUMENT3,2012-08-23T00:00:00.000Z,78.4225
INSTRUMENT3,2012-08-24T00:00:00.000Z,78.5595
INSTRUMENT3,2012-08-27T00:00:00.000Z,78.716
INSTRUMENT3,2012-08-28T00:00:00.000Z,78.5395
INSTRUMENT3,2012-08-29T00:00:00.000Z,78.7565
INSTRUMENT3,2012-08-30T00:00:00.000Z,78.531
INSTRUMENT3,2012-08-31T00:00:00.000Z,78.324
INSTRUMENT3,2012-09-03T00:00:00.000Z,78.282
INSTRUMENT3,2012-09-04T00:00:00.000Z,78.3315
INSTRUMENT3,2012-09-05T00:00:00.000Z,78.393
INSTRUMENT3,2012-09-06T00:00:00.000Z,78.975
INSTRUMENT3,2012-09-07T00:00:00.000Z,78.2365
INSTRUMENT3,2012-09-10T00:00:00.000Z,78.2375
INSTRUMENT3,2012-09-11T00:00:00.000Z,77.8355
INSTRUMENT3,2012-09-12T00:00:00.000Z,77.8965
INSTRUMENT3,2012-09-13T00:00:00.000Z,77.484
INSTRUMENT3,2012-09-14T00:00:00.000Z,78.215
INSTRUMENT3,2012-09-17T00:00:00.000Z,78.765
INSTRUMENT3,2012-09-18T00:00:00.000Z,78.6385
INSTRUMENT3,2012-09-19T00:00:00.000Z,78.4055
INSTRUMENT3,2012-09-20T00:00:00.000Z,78.217
INSTRUMENT3,2012-09-21T00:00:00.000Z,78.2995
INSTRUMENT3,2012-09-24T00:00:00.000Z,77.91
INSTRUMENT3,2012-09-25T00:00:00.000Z,77.855
INSTRUMENT3,2012-09-26T00:00:00.000Z,77.765
INSTRUMENT3,2012-09-27T00:00:00.000Z,77.685
INSTRUMENT3,2012-09-28T00:00:00.000Z,77.775
INSTRUMENT3,2012-10-01T00:00:00.000Z,78.065
INSTRUMENT3,2012-10-02T00:00:00.000Z,78.045
INSTRUMENT3,2012-10-03T00:00:00.000Z,78.4925
INSTRUMENT3,2012-10-04T00:00:00.000Z,78.5325
INSTRUMENT3,2012-10-05T00:00:00.000Z,78.645
INSTRUMENT3,2012-10-08T00:00:00.000Z,78.295
INSTRUMENT3,2012-10-09T00:00:00.000Z,78.2875
INSTRUMENT3,2012-10-10T00:00:00.000Z,78.3425
INSTRUMENT3,2012-10-11T00:00:00.000Z,78.525
INSTRUMENT3,2012-10-12T00:00:00.000Z,78.395
INSTRUMENT3,2012-10-15T00:00:00.000Z,78.76
INSTRUMENT3,2012-10-16T00:00:00.000Z,78.81
INSTRUMENT3,2012-10-17T00:00:00.000Z,78.7675
INSTRUMENT3,2012-10-18T00:00:00.000Z,79.2575
INSTRUMENT3,2012-10-19T00:00:00.000Z,79.3575
INSTRUMENT3,2012-10-22T00:00:00.000Z,79.8475
INSTRUMENT3,2012-10-23T00:00:00.000Z,79.85
INSTRUMENT3,2012-10-24T00:00:00.000Z,79.8275
INSTRUMENT3,2012-10-25T00:00:00.000Z,89.2375
INSTRUMENT3,2012-10-26T00:00:00.000Z,79.5625
INSTRUMENT3,2012-10-29T00:00:00.000Z,79.6725
INSTRUMENT3,2012-10-30T00:00:00.000Z,79.6275
INSTRUMENT3,2012-10-31T00:00:00.000Z,79.88
INSTRUMENT3,2012-11-01T00:00:00.000Z,89.205
INSTRUMENT3,2012-11-02T00:00:00.000Z,89.515
INSTRUMENT3,2012-11-05T00:00:00.000Z,89.2525
INSTRUMENT3,2012-11-06T00:00:00.000Z,89.2525
INSTRUMENT3,2012-11-07T00:00:00.000Z,79.92
INSTRUMENT3,2012-11-08T00:00:00.000Z,79.8825
INSTRUMENT3,2012-11-09T00:00:00.000Z,79.4375
INSTRUMENT3,2012-11-12T00:00:00.000Z,79.385
INSTRUMENT3,2012-11-13T00:00:00.000Z,79.5
INSTRUMENT3,2012-11-14T00:00:00.000Z,89.225
INSTRUMENT3,2012-11-15T00:00:00.000Z,89.2575
INSTRUMENT3,2012-11-16T00:00:00.000Z,89.26
INSTRUMENT3,2012-11-19T00:00:00.000Z,89.2225
INSTRUMENT3,2012-11-20T00:00:00.000Z,89.6875
INSTRUMENT3,2012-11-21T00:00:00.000Z,82.3375
INSTRUMENT3,2012-11-22T00:00:00.000Z,82.4625
INSTRUMENT3,2012-11-23T00:00:00.000Z,82.355
INSTRUMENT3,2012-11-26T00:00:00.000Z,82.2275
INSTRUMENT3,2012-11-27T00:00:00.000Z,82.2025
INSTRUMENT3,2012-11-28T00:00:00.000Z,89.78
INSTRUMENT3,2012-11-29T00:00:00.000Z,82.0375
INSTRUMENT3,2012-11-30T00:00:00.000Z,82.515
INSTRUMENT3,2012-12-03T00:00:00.000Z,82.32
INSTRUMENT3,2012-12-04T00:00:00.000Z,89.9125
INSTRUMENT3,2012-12-05T00:00:00.000Z,82.2525
INSTRUMENT3,2012-12-06T00:00:00.000Z,82.345
INSTRUMENT3,2012-12-07T00:00:00.000Z,82.465
INSTRUMENT3,2012-12-10T00:00:00.000Z,82.2425
INSTRUMENT3,2012-12-11T00:00:00.000Z,82.4075
INSTRUMENT3,2012-12-12T00:00:00.000Z,82.8875
INSTRUMENT3,2012-12-13T00:00:00.000Z,83.58
INSTRUMENT3,2012-12-14T00:00:00.000Z,83.485
INSTRUMENT3,2012-12-17T00:00:00.000Z,83.67
INSTRUMENT3,2012-12-18T00:00:00.000Z,83.97
INSTRUMENT3,2012-12-19T00:00:00.000Z,84.2675
INSTRUMENT3,2012-12-20T00:00:00.000Z,84.2875
INSTRUMENT3,2012-12-21T00:00:00.000Z,84.2
INSTRUMENT3,2012-12-24T00:00:00.000Z,84.7475
INSTRUMENT3,2012-12-25T00:00:00.000Z,84.6675
INSTRUMENT3,2012-12-26T00:00:00.000Z,85.355
INSTRUMENT3,2012-12-27T00:00:00.000Z,85.8025
INSTRUMENT3,2012-12-28T00:00:00.000Z,86.095
INSTRUMENT3,2012-12-31T00:00:00.000Z,86.2
INSTRUMENT3,2013-01-01T00:00:00.000Z,86.2
INSTRUMENT3,2013-01-02T00:00:00.000Z,87.2725
INSTRUMENT3,2013-01-03T00:00:00.000Z,86.9675
INSTRUMENT3,2013-01-04T00:00:00.000Z,88.025
INSTRUMENT3,2013-01-07T00:00:00.000Z,87.85
INSTRUMENT3,2013-01-08T00:00:00.000Z,87.24
INSTRUMENT3,2013-01-09T00:00:00.000Z,87.815
INSTRUMENT3,2013-01-10T00:00:00.000Z,88.2825
INSTRUMENT3,2013-01-11T00:00:00.000Z,88.9225
INSTRUMENT3,2013-01-14T00:00:00.000Z,89.245
INSTRUMENT3,2013-01-15T00:00:00.000Z,88.8725
INSTRUMENT3,2013-01-16T00:00:00.000Z,88.4075
INSTRUMENT3,2013-01-17T00:00:00.000Z,89.31
INSTRUMENT3,2013-01-18T00:00:00.000Z,89.855
INSTRUMENT3,2013-01-21T00:00:00.000Z,89.73
INSTRUMENT3,2013-01-22T00:00:00.000Z,88.6575
INSTRUMENT3,2013-01-23T00:00:00.000Z,88.575
INSTRUMENT3,2013-01-24T00:00:00.000Z,89.8775
INSTRUMENT3,2013-01-25T00:00:00.000Z,99.815
INSTRUMENT3,2013-01-28T00:00:00.000Z,99.805
INSTRUMENT3,2013-01-29T00:00:00.000Z,99.69
INSTRUMENT3,2013-01-30T00:00:00.000Z,99.0675
INSTRUMENT3,2013-01-31T00:00:00.000Z,99.2275
INSTRUMENT3,2013-02-01T00:00:00.000Z,92.41
INSTRUMENT3,2013-02-04T00:00:00.000Z,92.69
INSTRUMENT3,2013-02-05T00:00:00.000Z,93.23
INSTRUMENT3,2013-02-06T00:00:00.000Z,93.6475
INSTRUMENT3,2013-02-07T00:00:00.000Z,93.2225
INSTRUMENT3,2013-02-08T00:00:00.000Z,92.6625
INSTRUMENT3,2013-02-11T00:00:00.000Z,93.325
INSTRUMENT3,2013-02-12T00:00:00.000Z,93.2275
INSTRUMENT3,2013-02-13T00:00:00.000Z,93.5425
INSTRUMENT3,2013-02-14T00:00:00.000Z,93.09
INSTRUMENT3,2013-02-15T00:00:00.000Z,93.565
INSTRUMENT3,2013-02-18T00:00:00.000Z,93.9625
INSTRUMENT3,2013-02-19T00:00:00.000Z,93.5875
INSTRUMENT3,2013-02-20T00:00:00.000Z,93.6525
INSTRUMENT3,2013-02-21T00:00:00.000Z,93.095
INSTRUMENT3,2013-02-22T00:00:00.000Z,93.295
INSTRUMENT3,2013-02-25T00:00:00.000Z,93.88
INSTRUMENT3,2013-02-26T00:00:00.000Z,99.755
INSTRUMENT3,2013-02-27T00:00:00.000Z,99.6125
INSTRUMENT3,2013-02-28T00:00:00.000Z,92.2875
INSTRUMENT3,2013-03-01T00:00:00.000Z,93.355
INSTRUMENT3,2013-03-04T00:00:00.000Z,93.3825
INSTRUMENT3,2013-03-05T00:00:00.000Z,93.4775
INSTRUMENT3,2013-03-06T00:00:00.000Z,93.625
INSTRUMENT3,2013-03-07T00:00:00.000Z,94.6275
INSTRUMENT3,2013-03-08T00:00:00.000Z,96.035
INSTRUMENT3,2013-03-11T00:00:00.000Z,96.0825
INSTRUMENT3,2013-03-12T00:00:00.000Z,95.8225
INSTRUMENT3,2013-03-13T00:00:00.000Z,96.25
INSTRUMENT3,2013-03-14T00:00:00.000Z,96.2425
INSTRUMENT3,2013-03-15T00:00:00.000Z,95.57
INSTRUMENT3,2013-03-18T00:00:00.000Z,95.035
INSTRUMENT3,2013-03-19T00:00:00.000Z,95.2575
INSTRUMENT3,2013-03-20T00:00:00.000Z,95.525
INSTRUMENT3,2013-03-21T00:00:00.000Z,95.2625
INSTRUMENT3,2013-03-22T00:00:00.000Z,94.7825
INSTRUMENT3,2013-03-25T00:00:00.000Z,94.425
INSTRUMENT3,2013-03-26T00:00:00.000Z,94.2875
INSTRUMENT3,2013-03-27T00:00:00.000Z,94.455
INSTRUMENT3,2013-03-28T00:00:00.000Z,94.0975
INSTRUMENT3,2013-03-29T00:00:00.000Z,94.245
INSTRUMENT3,2013-04-01T00:00:00.000Z,93.2875
INSTRUMENT3,2013-04-02T00:00:00.000Z,93.5
INSTRUMENT3,2013-04-03T00:00:00.000Z,92.925
INSTRUMENT3,2013-04-04T00:00:00.000Z,96.2375
INSTRUMENT3,2013-04-05T00:00:00.000Z,97.205
INSTRUMENT3,2013-04-08T00:00:00.000Z,98.6975
INSTRUMENT3,2013-04-09T00:00:00.000Z,99.095
INSTRUMENT3,2013-04-10T00:00:00.000Z,99.53
INSTRUMENT3,2013-04-11T00:00:00.000Z,99.565
INSTRUMENT3,2013-04-12T00:00:00.000Z,99.0125
INSTRUMENT3,2013-04-15T00:00:00.000Z,97.9475
INSTRUMENT3,2013-04-16T00:00:00.000Z,97.9375
INSTRUMENT3,2013-04-17T00:00:00.000Z,97.7475
INSTRUMENT3,2013-04-18T00:00:00.000Z,98.215
INSTRUMENT3,2013-04-19T00:00:00.000Z,99.2325
INSTRUMENT3,2013-04-22T00:00:00.000Z,99.245
INSTRUMENT3,2013-04-23T00:00:00.000Z,99.3775
INSTRUMENT3,2013-04-24T00:00:00.000Z,99.31
INSTRUMENT3,2013-04-25T00:00:00.000Z,99.48
INSTRUMENT3,2013-04-26T00:00:00.000Z,97.925
INSTRUMENT3,2013-04-29T00:00:00.000Z,98.075
INSTRUMENT3,2013-04-30T00:00:00.000Z,97.0825
INSTRUMENT3,2013-05-01T00:00:00.000Z,97.2725
INSTRUMENT3,2013-05-02T00:00:00.000Z,97.92
INSTRUMENT3,2013-05-03T00:00:00.000Z,99.035
INSTRUMENT3,2013-05-06T00:00:00.000Z,99.295
INSTRUMENT3,2013-05-07T00:00:00.000Z,98.945
INSTRUMENT3,2013-05-08T00:00:00.000Z,98.7425
INSTRUMENT3,2013-05-09T00:00:00.000Z,99.205
INSTRUMENT3,2013-05-10T00:00:00.000Z,109.715
INSTRUMENT3,2013-05-13T00:00:00.000Z,109.718
INSTRUMENT3,2013-05-14T00:00:00.000Z,109.862
INSTRUMENT3,2013-05-15T00:00:00.000Z,102.275
INSTRUMENT3,2013-05-16T00:00:00.000Z,102.072
INSTRUMENT3,2013-05-17T00:00:00.000Z,103.042
INSTRUMENT3,2013-05-20T00:00:00.000Z,102.5
INSTRUMENT3,2013-05-21T00:00:00.000Z,102.778
INSTRUMENT3,2013-05-22T00:00:00.000Z,103.4
INSTRUMENT3,2013-05-23T00:00:00.000Z,109.727
INSTRUMENT3,2013-05-24T00:00:00.000Z,109.215
INSTRUMENT3,2013-05-27T00:00:00.000Z,109.025
INSTRUMENT3,2013-05-28T00:00:00.000Z,102.458
INSTRUMENT3,2013-05-29T00:00:00.000Z,109.017
INSTRUMENT3,2013-05-30T00:00:00.000Z,109.935
INSTRUMENT3,2013-05-31T00:00:00.000Z,109.915
INSTRUMENT3,2013-06-03T00:00:00.000Z,99.755
INSTRUMENT3,2013-06-04T00:00:00.000Z,109.347
INSTRUMENT3,2013-06-05T00:00:00.000Z,99.36
INSTRUMENT3,2013-06-06T00:00:00.000Z,99.2275
INSTRUMENT3,2013-06-07T00:00:00.000Z,97.425
INSTRUMENT3,2013-06-10T00:00:00.000Z,99.2375
INSTRUMENT3,2013-06-11T00:00:00.000Z,96.6775
INSTRUMENT3,2013-06-12T00:00:00.000Z,96.2225
INSTRUMENT3,2013-06-13T00:00:00.000Z,94.21
INSTRUMENT3,2013-06-14T00:00:00.000Z,95.2625
INSTRUMENT3,2013-06-17T00:00:00.000Z,94.89
INSTRUMENT3,2013-06-18T00:00:00.000Z,95.64
INSTRUMENT3,2013-06-19T00:00:00.000Z,95.0325
INSTRUMENT3,2013-06-20T00:00:00.000Z,97.8825
INSTRUMENT3,2013-06-21T00:00:00.000Z,97.6725
INSTRUMENT3,2013-06-24T00:00:00.000Z,97.4825
INSTRUMENT3,2013-06-25T00:00:00.000Z,97.8425
INSTRUMENT3,2013-06-26T00:00:00.000Z,97.3975
INSTRUMENT3,2013-06-27T00:00:00.000Z,98.44
INSTRUMENT3,2013-06-28T00:00:00.000Z,99.0925
INSTRUMENT3,2013-07-01T00:00:00.000Z,99.7825
INSTRUMENT3,2013-07-02T00:00:00.000Z,109.278
INSTRUMENT3,2013-07-03T00:00:00.000Z,99.5375
INSTRUMENT3,2013-07-04T00:00:00.000Z,109.075
INSTRUMENT3,2013-07-05T00:00:00.000Z,109.792
INSTRUMENT3,2013-07-08T00:00:00.000Z,109.03
INSTRUMENT3,2013-07-09T00:00:00.000Z,109.215
INSTRUMENT3,2013-07-10T00:00:00.000Z,109.285
INSTRUMENT3,2013-07-11T00:00:00.000Z,98.745
INSTRUMENT3,2013-07-12T00:00:00.000Z,99.2975
INSTRUMENT3,2013-07-15T00:00:00.000Z,99.9575
INSTRUMENT3,2013-07-16T00:00:00.000Z,99.4775
INSTRUMENT3,2013-07-17T00:00:00.000Z,99.3875
INSTRUMENT3,2013-07-18T00:00:00.000Z,109.572
INSTRUMENT3,2013-07-19T00:00:00.000Z,109.252
INSTRUMENT3,2013-07-22T00:00:00.000Z,99.4425
INSTRUMENT3,2013-07-23T00:00:00.000Z,99.9475
INSTRUMENT3,2013-07-24T00:00:00.000Z,109.075
INSTRUMENT3,2013-07-25T00:00:00.000Z,99.74
INSTRUMENT3,2013-07-26T00:00:00.000Z,98.03
INSTRUMENT3,2013-07-29T00:00:00.000Z,98.2025
INSTRUMENT3,2013-07-30T00:00:00.000Z,98.32
INSTRUMENT3,2013-07-31T00:00:00.000Z,98.24
INSTRUMENT3,2013-08-01T00:00:00.000Z,99.305
INSTRUMENT3,2013-08-02T00:00:00.000Z,98.975
INSTRUMENT3,2013-08-05T00:00:00.000Z,98.67
INSTRUMENT3,2013-08-06T00:00:00.000Z,97.7625
INSTRUMENT3,2013-08-07T00:00:00.000Z,96.6275
INSTRUMENT3,2013-08-08T00:00:00.000Z,96.015
INSTRUMENT3,2013-08-09T00:00:00.000Z,96.235
INSTRUMENT3,2013-08-12T00:00:00.000Z,96.61
INSTRUMENT3,2013-08-13T00:00:00.000Z,97.9625
INSTRUMENT3,2013-08-14T00:00:00.000Z,98.065
INSTRUMENT3,2013-08-15T00:00:00.000Z,97.865
INSTRUMENT3,2013-08-16T00:00:00.000Z,97.5675
INSTRUMENT3,2013-08-19T00:00:00.000Z,98.0425
INSTRUMENT3,2013-08-20T00:00:00.000Z,97.2225
INSTRUMENT3,2013-08-21T00:00:00.000Z,97.6025
INSTRUMENT3,2013-08-22T00:00:00.000Z,98.69
INSTRUMENT3,2013-08-23T00:00:00.000Z,98.5775
INSTRUMENT3,2013-08-26T00:00:00.000Z,98.4575
INSTRUMENT3,2013-08-27T00:00:00.000Z,97.2575
INSTRUMENT3,2013-08-28T00:00:00.000Z,97.705
INSTRUMENT3,2013-08-29T00:00:00.000Z,98.3125
INSTRUMENT3,2013-08-30T00:00:00.000Z,98.2025
INSTRUMENT3,2013-09-02T00:00:00.000Z,99.285
INSTRUMENT3,2013-09-03T00:00:00.000Z,99.7775
INSTRUMENT3,2013-09-04T00:00:00.000Z,99.6475
INSTRUMENT3,2013-09-05T00:00:00.000Z,109.24
INSTRUMENT3,2013-09-06T00:00:00.000Z,98.875
INSTRUMENT3,2013-09-09T00:00:00.000Z,99.5125
INSTRUMENT3,2013-09-10T00:00:00.000Z,109.445
INSTRUMENT3,2013-09-11T00:00:00.000Z,109.075
INSTRUMENT3,2013-09-12T00:00:00.000Z,99.2375
INSTRUMENT3,2013-09-13T00:00:00.000Z,99.3075
INSTRUMENT3,2013-09-16T00:00:00.000Z,98.8025
INSTRUMENT3,2013-09-17T00:00:00.000Z,99.355
INSTRUMENT3,2013-09-18T00:00:00.000Z,98.945
INSTRUMENT3,2013-09-19T00:00:00.000Z,99.505
INSTRUMENT3,2013-09-20T00:00:00.000Z,99.495
INSTRUMENT3,2013-09-23T00:00:00.000Z,98.7825
INSTRUMENT3,2013-09-24T00:00:00.000Z,98.555
INSTRUMENT3,2013-09-25T00:00:00.000Z,98.6775
INSTRUMENT3,2013-09-26T00:00:00.000Z,98.985
INSTRUMENT3,2013-09-27T00:00:00.000Z,98.2325
INSTRUMENT3,2013-09-30T00:00:00.000Z,97.9075
INSTRUMENT3,2013-10-01T00:00:00.000Z,98.2925
INSTRUMENT3,2013-10-02T00:00:00.000Z,97.27
INSTRUMENT3,2013-10-03T00:00:00.000Z,97.32
INSTRUMENT3,2013-10-04T00:00:00.000Z,97.25
INSTRUMENT3,2013-10-07T00:00:00.000Z,97.2725
INSTRUMENT3,2013-10-08T00:00:00.000Z,97.0675
INSTRUMENT3,2013-10-09T00:00:00.000Z,97.3175
INSTRUMENT3,2013-10-10T00:00:00.000Z,98.22
INSTRUMENT3,2013-10-11T00:00:00.000Z,98.355
INSTRUMENT3,2013-10-14T00:00:00.000Z,98.26
INSTRUMENT3,2013-10-15T00:00:00.000Z,98.585
INSTRUMENT3,2013-10-16T00:00:00.000Z,98.7625
INSTRUMENT3,2013-10-17T00:00:00.000Z,97.9125
INSTRUMENT3,2013-10-18T00:00:00.000Z,97.745
INSTRUMENT3,2013-10-21T00:00:00.000Z,98.235
INSTRUMENT3,2013-10-22T00:00:00.000Z,98.27
INSTRUMENT3,2013-10-23T00:00:00.000Z,97.2725
INSTRUMENT3,2013-10-24T00:00:00.000Z,97.3325
INSTRUMENT3,2013-10-25T00:00:00.000Z,97.3075
INSTRUMENT3,2013-10-28T00:00:00.000Z,97.665
INSTRUMENT3,2013-10-29T00:00:00.000Z,97.905
INSTRUMENT3,2013-10-30T00:00:00.000Z,98.2425
INSTRUMENT3,2013-10-31T00:00:00.000Z,98.3225
INSTRUMENT3,2013-11-01T00:00:00.000Z,98.785
INSTRUMENT3,2013-11-04T00:00:00.000Z,98.655
INSTRUMENT3,2013-11-05T00:00:00.000Z,98.4175
INSTRUMENT3,2013-11-06T00:00:00.000Z,98.625
INSTRUMENT3,2013-11-07T00:00:00.000Z,99.295
INSTRUMENT3,2013-11-08T00:00:00.000Z,98.745
INSTRUMENT3,2013-11-11T00:00:00.000Z,99.26
INSTRUMENT3,2013-11-12T00:00:00.000Z,99.7275
INSTRUMENT3,2013-11-13T00:00:00.000Z,99.48
INSTRUMENT3,2013-11-14T00:00:00.000Z,109.075
INSTRUMENT3,2013-11-15T00:00:00.000Z,109.278
INSTRUMENT3,2013-11-18T00:00:00.000Z,99.955
INSTRUMENT3,2013-11-19T00:00:00.000Z,109.085
INSTRUMENT3,2013-11-20T00:00:00.000Z,99.89
INSTRUMENT3,2013-11-21T00:00:00.000Z,109.025
INSTRUMENT3,2013-11-22T00:00:00.000Z,109.248
INSTRUMENT3,2013-11-25T00:00:00.000Z,109.655
INSTRUMENT3,2013-11-26T00:00:00.000Z,109.445
INSTRUMENT3,2013-11-27T00:00:00.000Z,102.067
INSTRUMENT3,2013-11-28T00:00:00.000Z,102.255
INSTRUMENT3,2013-11-29T00:00:00.000Z,102.312
INSTRUMENT3,2013-12-02T00:00:00.000Z,102.9
INSTRUMENT3,2013-12-03T00:00:00.000Z,102.648
INSTRUMENT3,2013-12-04T00:00:00.000Z,102.597
INSTRUMENT3,2013-12-05T00:00:00.000Z,102.245
INSTRUMENT3,2013-12-06T00:00:00.000Z,102.69
INSTRUMENT3,2013-12-09T00:00:00.000Z,103.22
INSTRUMENT3,2013-12-10T00:00:00.000Z,102.762
INSTRUMENT3,2013-12-11T00:00:00.000Z,102.515
INSTRUMENT3,2013-12-12T00:00:00.000Z,102.958
INSTRUMENT3,2013-12-13T00:00:00.000Z,103.042
INSTRUMENT3,2013-12-16T00:00:00.000Z,102.877
INSTRUMENT3,2013-12-17T00:00:00.000Z,102.933
INSTRUMENT3,2013-12-18T00:00:00.000Z,103.25
INSTRUMENT3,2013-12-19T00:00:00.000Z,104.292
INSTRUMENT3,2013-12-20T00:00:00.000Z,104.288
INSTRUMENT3,2013-12-23T00:00:00.000Z,104.085
INSTRUMENT3,2013-12-24T00:00:00.000Z,104.325
INSTRUMENT3,2013-12-25T00:00:00.000Z,104.3
INSTRUMENT3,2013-12-26T00:00:00.000Z,104.757
INSTRUMENT3,2013-12-27T00:00:00.000Z,104.898
INSTRUMENT3,2013-12-30T00:00:00.000Z,105.072
INSTRUMENT3,2013-12-31T00:00:00.000Z,104.98
INSTRUMENT3,2014-01-01T00:00:00.000Z,104.98
INSTRUMENT3,2014-01-02T00:00:00.000Z,104.82
INSTRUMENT3,2014-01-03T00:00:00.000Z,104.382
INSTRUMENT3,2014-01-06T00:00:00.000Z,104.72
INSTRUMENT3,2014-01-07T00:00:00.000Z,104.66
INSTRUMENT3,2014-01-08T00:00:00.000Z,104.843
INSTRUMENT3,2014-01-09T00:00:00.000Z,104.847
INSTRUMENT3,2014-01-10T00:00:00.000Z,104.273
INSTRUMENT3,2014-01-13T00:00:00.000Z,103.308
INSTRUMENT3,2014-01-14T00:00:00.000Z,103.618
INSTRUMENT3,2014-01-15T00:00:00.000Z,104.56
INSTRUMENT3,2014-01-16T00:00:00.000Z,104.303
INSTRUMENT3,2014-01-17T00:00:00.000Z,104.278
INSTRUMENT3,2014-01-20T00:00:00.000Z,103.993
INSTRUMENT3,2014-01-21T00:00:00.000Z,104.235
INSTRUMENT3,2014-01-22T00:00:00.000Z,104.412
INSTRUMENT3,2014-01-23T00:00:00.000Z,103.637
INSTRUMENT3,2014-01-24T00:00:00.000Z,102.303
INSTRUMENT3,2014-01-27T00:00:00.000Z,102.485
INSTRUMENT3,2014-01-28T00:00:00.000Z,102.898
INSTRUMENT3,2014-01-29T00:00:00.000Z,102.218
INSTRUMENT3,2014-01-30T00:00:00.000Z,102.635
INSTRUMENT3,2014-01-31T00:00:00.000Z,102.22
INSTRUMENT3,2014-02-03T00:00:00.000Z,109.338
INSTRUMENT3,2014-02-04T00:00:00.000Z,109.525
INSTRUMENT3,2014-02-05T00:00:00.000Z,109.248
INSTRUMENT3,2014-02-06T00:00:00.000Z,109.915
INSTRUMENT3,2014-02-07T00:00:00.000Z,102.26
INSTRUMENT3,2014-02-10T00:00:00.000Z,102.28
INSTRUMENT3,2014-02-11T00:00:00.000Z,102.46
INSTRUMENT3,2014-02-12T00:00:00.000Z,102.45
INSTRUMENT3,2014-02-13T00:00:00.000Z,102.037
INSTRUMENT3,2014-02-14T00:00:00.000Z,109.903
INSTRUMENT3,2014-02-17T00:00:00.000Z,109.9
INSTRUMENT3,2014-02-18T00:00:00.000Z,102.34
INSTRUMENT3,2014-02-19T00:00:00.000Z,102.27
INSTRUMENT3,2014-02-20T00:00:00.000Z,102.305
INSTRUMENT3,2014-02-21T00:00:00.000Z,102.643
INSTRUMENT3,2014-02-24T00:00:00.000Z,102.532
INSTRUMENT3,2014-02-25T00:00:00.000Z,102.257
INSTRUMENT3,2014-02-26T00:00:00.000Z,102.317
INSTRUMENT3,2014-02-27T00:00:00.000Z,109.985
INSTRUMENT3,2014-02-28T00:00:00.000Z,102.292
INSTRUMENT3,2014-03-03T00:00:00.000Z,109.453
INSTRUMENT3,2014-03-04T00:00:00.000Z,102.053
INSTRUMENT3,2014-03-05T00:00:00.000Z,102.385
INSTRUMENT3,2014-03-06T00:00:00.000Z,103.045
INSTRUMENT3,2014-03-07T00:00:00.000Z,103.435
INSTRUMENT3,2014-03-10T00:00:00.000Z,103.29
INSTRUMENT3,2014-03-11T00:00:00.000Z,103.218
INSTRUMENT3,2014-03-12T00:00:00.000Z,102.858
INSTRUMENT3,2014-03-13T00:00:00.000Z,102.245
INSTRUMENT3,2014-03-14T00:00:00.000Z,109.25
INSTRUMENT3,2014-03-17T00:00:00.000Z,109.618
INSTRUMENT3,2014-03-18T00:00:00.000Z,109.49
INSTRUMENT3,2014-03-19T00:00:00.000Z,109.577
INSTRUMENT3,2014-03-20T00:00:00.000Z,102.415
INSTRUMENT3,2014-03-21T00:00:00.000Z,102.278
INSTRUMENT3,2014-03-24T00:00:00.000Z,102.248
INSTRUMENT3,2014-03-25T00:00:00.000Z,102.267
